# {"t_start": 1619510350.56158, "env_id": "FetchReach-v1"} 
r,l,t
-50.0,50,2220.012738
-50.0,50,2220.125638
-50.0,50,2220.420101
-50.0,50,2220.511317
-50.0,50,2220.810746
-50.0,50,2220.919516
-50.0,50,2221.209937
-48.0,50,2221.313627
-50.0,50,2221.602754
-50.0,50,2221.708792
-50.0,50,2222.012583
-50.0,50,2222.120798
-50.0,50,2222.412908
-50.0,50,2222.517274
-49.0,50,2222.826972
-50.0,50,2222.957919
-50.0,50,2223.856268
-50.0,50,2223.993162
-50.0,50,2224.322833
-50.0,50,2224.454323
-50.0,50,2224.765667
-50.0,50,2224.883732
-50.0,50,2225.187307
-50.0,50,2225.343643
-50.0,50,2225.636214
-50.0,50,2225.756664
-50.0,50,2226.053746
-50.0,50,2226.171662
-50.0,50,2226.474501
-50.0,50,2226.582072
-50.0,50,2226.869372
-48.0,50,2226.980376
-50.0,50,2227.29356
-50.0,50,2227.437537
-50.0,50,2227.746092
-50.0,50,2227.86235
-50.0,50,2228.173162
-50.0,50,2228.287634
-50.0,50,2228.57298
-48.0,50,2228.692599
-50.0,50,2228.999884
-50.0,50,2229.110496
-50.0,50,2229.382209
-50.0,50,2229.495194
-50.0,50,2229.800031
-50.0,50,2229.908142
-48.0,50,2230.212904
-49.0,50,2230.314958
-50.0,50,2230.607535
-50.0,50,2230.713014
-50.0,50,2230.995448
-50.0,50,2231.103641
-50.0,50,2231.383921
-50.0,50,2231.484077
-48.0,50,2231.804428
-50.0,50,2231.910075
-50.0,50,2232.815622
-50.0,50,2232.931836
-50.0,50,2233.227596
-50.0,50,2233.339693
-50.0,50,2233.63784
-50.0,50,2233.741481
-50.0,50,2234.04732
-50.0,50,2234.162081
-50.0,50,2234.463767
-50.0,50,2234.582542
-50.0,50,2234.873312
-50.0,50,2234.991869
-50.0,50,2235.282304
-50.0,50,2235.386773
-50.0,50,2235.689095
-50.0,50,2235.795331
-50.0,50,2236.081559
-50.0,50,2236.190804
-50.0,50,2236.478557
-49.0,50,2236.581345
-50.0,50,2236.858457
-50.0,50,2236.96911
-50.0,50,2237.252112
-50.0,50,2237.361516
-50.0,50,2237.64316
-50.0,50,2237.748133
-50.0,50,2238.041844
-50.0,50,2238.155945
-50.0,50,2238.458558
-50.0,50,2238.567258
-50.0,50,2238.855082
-50.0,50,2238.964631
-50.0,50,2239.253983
-50.0,50,2239.356959
-50.0,50,2239.640603
-50.0,50,2239.741308
-50.0,50,2240.039428
-50.0,50,2240.151434
-50.0,50,2240.438273
-49.0,50,2240.550551
-50.0,50,2241.445978
-50.0,50,2241.557523
-50.0,50,2241.862776
-50.0,50,2241.975661
-50.0,50,2242.28113
-50.0,50,2242.396523
-50.0,50,2242.685126
-50.0,50,2242.797772
-50.0,50,2243.080809
-50.0,50,2243.193589
-50.0,50,2243.492799
-50.0,50,2243.597977
-50.0,50,2243.895255
-50.0,50,2244.005352
-50.0,50,2244.299977
-50.0,50,2244.415796
-50.0,50,2244.717855
-50.0,50,2244.825653
-50.0,50,2245.111327
-50.0,50,2245.221277
-50.0,50,2245.511162
-50.0,50,2245.626626
-50.0,50,2245.90935
-48.0,50,2246.034032
-50.0,50,2246.301269
-50.0,50,2246.414269
-50.0,50,2246.711659
-50.0,50,2246.834046
-49.0,50,2247.12855
-50.0,50,2247.242657
-50.0,50,2247.536987
-50.0,50,2247.648763
-50.0,50,2247.955133
-50.0,50,2248.073184
-50.0,50,2248.376995
-50.0,50,2248.491588
-50.0,50,2248.813995
-50.0,50,2248.932509
-48.0,50,2249.23262
-50.0,50,2249.329002
-50.0,50,2250.238425
-50.0,50,2250.3385
-50.0,50,2250.656124
-50.0,50,2250.777981
-48.0,50,2251.080221
-49.0,50,2251.182931
-50.0,50,2251.441452
-50.0,50,2251.542463
-50.0,50,2251.831254
-50.0,50,2251.935214
-50.0,50,2252.243834
-50.0,50,2252.351848
-50.0,50,2252.649584
-50.0,50,2252.771927
-50.0,50,2253.07111
-50.0,50,2253.176228
-50.0,50,2253.471012
-50.0,50,2253.582085
-49.0,50,2253.887977
-50.0,50,2254.004393
-50.0,50,2254.310105
-50.0,50,2254.427198
-50.0,50,2254.728045
-50.0,50,2254.842719
-50.0,50,2255.138634
-50.0,50,2255.246937
-50.0,50,2255.555083
-50.0,50,2255.666112
-50.0,50,2255.951017
-50.0,50,2256.056562
-50.0,50,2256.340265
-50.0,50,2256.440852
-50.0,50,2256.748945
-50.0,50,2256.860641
-50.0,50,2257.164484
-50.0,50,2257.283057
-50.0,50,2257.594317
-50.0,50,2257.713323
-50.0,50,2258.019573
-50.0,50,2258.156477
-50.0,50,2259.08496
-50.0,50,2259.210818
-50.0,50,2259.515514
-50.0,50,2259.635117
-50.0,50,2259.935992
-50.0,50,2260.058975
-50.0,50,2260.363376
-50.0,50,2260.484742
-50.0,50,2260.788672
-50.0,50,2260.919084
-50.0,50,2261.234821
-50.0,50,2261.347955
-50.0,50,2261.679569
-50.0,50,2261.799007
-50.0,50,2262.108404
-50.0,50,2262.22306
-50.0,50,2262.526251
-50.0,50,2262.655868
-50.0,50,2262.9654
-50.0,50,2263.089773
-50.0,50,2263.40126
-50.0,50,2263.540316
-50.0,50,2263.843969
-50.0,50,2263.956051
-50.0,50,2264.26304
-50.0,50,2264.379169
-50.0,50,2264.683726
-50.0,50,2264.798674
-50.0,50,2265.10531
-50.0,50,2265.223437
-50.0,50,2265.520314
-50.0,50,2265.634738
-50.0,50,2265.931568
-50.0,50,2266.037178
-50.0,50,2266.342139
-50.0,50,2266.469167
-50.0,50,2266.774019
-50.0,50,2266.874542
-50.0,50,2267.231948
-50.0,50,2267.354232
-50.0,50,2268.27408
-50.0,50,2268.404931
-50.0,50,2268.708195
-50.0,50,2268.817145
-50.0,50,2269.120957
-50.0,50,2269.232551
-50.0,50,2269.533384
-50.0,50,2269.6493
-50.0,50,2269.949024
-50.0,50,2270.060028
-49.0,50,2270.361152
-50.0,50,2270.473582
-50.0,50,2270.769931
-50.0,50,2270.879077
-50.0,50,2271.162904
-50.0,50,2271.280969
-50.0,50,2271.579763
-50.0,50,2271.697244
-50.0,50,2271.996685
-50.0,50,2272.106815
-50.0,50,2272.406473
-50.0,50,2272.521564
-50.0,50,2272.82413
-50.0,50,2272.944314
-50.0,50,2273.243981
-50.0,50,2273.362471
-50.0,50,2273.663614
-50.0,50,2273.778497
-50.0,50,2274.068782
-50.0,50,2274.181131
-50.0,50,2274.478927
-50.0,50,2274.58489
-50.0,50,2274.893487
-50.0,50,2275.022411
-50.0,50,2275.317221
-50.0,50,2275.438509
-50.0,50,2275.726905
-50.0,50,2275.82722
-50.0,50,2276.112864
-50.0,50,2276.222555
-50.0,50,2277.123779
-50.0,50,2277.235189
-50.0,50,2277.523389
-50.0,50,2277.621171
-50.0,50,2277.901188
-50.0,50,2278.0051
-50.0,50,2278.293155
-50.0,50,2278.394943
-50.0,50,2278.683409
-50.0,50,2278.784668
-50.0,50,2279.080638
-50.0,50,2279.211723
-50.0,50,2279.505689
-50.0,50,2279.608093
-50.0,50,2279.921091
-50.0,50,2280.030646
-50.0,50,2280.316522
-50.0,50,2280.431882
-50.0,50,2280.722111
-50.0,50,2280.837698
-50.0,50,2281.131612
-50.0,50,2281.260129
-50.0,50,2281.55153
-50.0,50,2281.667332
-50.0,50,2281.958
-50.0,50,2282.066558
-50.0,50,2282.364943
-50.0,50,2282.473638
-50.0,50,2282.785818
-50.0,50,2282.897643
-50.0,50,2283.189448
-50.0,50,2283.303588
-50.0,50,2283.604277
-49.0,50,2283.709219
-50.0,50,2283.994739
-49.0,50,2284.10684
-50.0,50,2284.401039
-50.0,50,2284.492491
-50.0,50,2284.79247
-50.0,50,2284.903758
-50.0,50,2285.808525
-50.0,50,2285.917152
-50.0,50,2286.207819
-50.0,50,2286.323438
-50.0,50,2286.62329
-50.0,50,2286.742513
-50.0,50,2287.052855
-50.0,50,2287.162557
-50.0,50,2287.45586
-50.0,50,2287.56507
-50.0,50,2287.852307
-50.0,50,2287.965752
-50.0,50,2288.26463
-50.0,50,2288.37393
-50.0,50,2288.666348
-50.0,50,2288.778545
-50.0,50,2289.077742
-50.0,50,2289.189428
-50.0,50,2289.494266
-50.0,50,2289.625298
-50.0,50,2289.935414
-50.0,50,2290.060976
-50.0,50,2290.373188
-50.0,50,2290.519989
-50.0,50,2290.838807
-50.0,50,2290.984312
-50.0,50,2291.284419
-47.0,50,2291.415821
-50.0,50,2291.735255
-50.0,50,2291.852274
-50.0,50,2292.155296
-50.0,50,2292.285331
-50.0,50,2292.619672
-50.0,50,2292.746809
-49.0,50,2293.044889
-50.0,50,2293.155425
-50.0,50,2293.470673
-50.0,50,2293.604185
-50.0,50,2293.898363
-50.0,50,2294.025377
-50.0,50,2294.988938
-50.0,50,2295.10727
-50.0,50,2295.42213
-50.0,50,2295.551887
-50.0,50,2295.848742
-50.0,50,2295.966791
-50.0,50,2296.274395
-50.0,50,2296.405011
-50.0,50,2296.714412
-50.0,50,2296.836818
-50.0,50,2297.135193
-50.0,50,2297.268167
-50.0,50,2297.582737
-50.0,50,2297.698803
-50.0,50,2298.019689
-50.0,50,2298.122263
-50.0,50,2298.413022
-50.0,50,2298.551169
-50.0,50,2298.834149
-50.0,50,2298.941632
-50.0,50,2299.228319
-50.0,50,2299.380898
-50.0,50,2299.675451
-47.0,50,2299.820909
-50.0,50,2300.176322
-50.0,50,2300.31219
-50.0,50,2300.633714
-50.0,50,2300.750609
-50.0,50,2301.078481
-50.0,50,2301.196058
-50.0,50,2301.516182
-50.0,50,2301.618546
-50.0,50,2301.92248
-50.0,50,2302.053083
-50.0,50,2302.359836
-49.0,50,2302.475622
-50.0,50,2302.778085
-50.0,50,2302.888351
-50.0,50,2303.195386
-50.0,50,2303.300448
-50.0,50,2304.239852
-50.0,50,2304.360378
-50.0,50,2304.681493
-50.0,50,2304.8055
-50.0,50,2305.128023
-50.0,50,2305.255142
-50.0,50,2305.574262
-50.0,50,2305.687771
-50.0,50,2305.997885
-50.0,50,2306.123828
-50.0,50,2306.460283
-50.0,50,2306.581996
-50.0,50,2306.909534
-50.0,50,2307.040624
-50.0,50,2307.348369
-50.0,50,2307.486418
-50.0,50,2307.796065
-50.0,50,2307.914801
-50.0,50,2308.223029
-50.0,50,2308.381768
-50.0,50,2308.71581
-50.0,50,2308.867515
-50.0,50,2309.185977
-50.0,50,2309.316999
-50.0,50,2309.641531
-50.0,50,2309.759855
-50.0,50,2310.073553
-50.0,50,2310.200093
-50.0,50,2310.502771
-50.0,50,2310.612168
-50.0,50,2310.900674
-50.0,50,2311.006942
-50.0,50,2311.306577
-49.0,50,2311.428549
-49.0,50,2311.72423
-50.0,50,2311.833453
-50.0,50,2312.133845
-50.0,50,2312.246368
-50.0,50,2312.541257
-50.0,50,2312.64961
-50.0,50,2313.57239
-50.0,50,2313.675523
-50.0,50,2313.978873
-50.0,50,2314.105281
-50.0,50,2314.359221
-50.0,50,2314.457974
-50.0,50,2314.724524
-50.0,50,2314.850827
-50.0,50,2315.164141
-50.0,50,2315.277725
-50.0,50,2315.598516
-50.0,50,2315.711681
-50.0,50,2316.025743
-50.0,50,2316.15705
-50.0,50,2316.472509
-50.0,50,2316.596198
-50.0,50,2316.906507
-50.0,50,2317.030511
-50.0,50,2317.333429
-50.0,50,2317.462595
-50.0,50,2317.764116
-50.0,50,2317.887998
-50.0,50,2318.197534
-50.0,50,2318.308912
-50.0,50,2318.613429
-50.0,50,2318.722004
-50.0,50,2319.011018
-50.0,50,2319.137695
-50.0,50,2319.440594
-49.0,50,2319.559147
-50.0,50,2319.881917
-50.0,50,2320.011133
-50.0,50,2320.343412
-50.0,50,2320.464638
-50.0,50,2320.780375
-50.0,50,2320.906594
-48.0,50,2321.239046
-50.0,50,2321.362611
-50.0,50,2321.688701
-50.0,50,2321.811588
-50.0,50,2322.758909
-50.0,50,2322.894313
-50.0,50,2323.237998
-48.0,50,2323.390907
-50.0,50,2323.724348
-50.0,50,2323.843678
-50.0,50,2324.158085
-50.0,50,2324.277849
-50.0,50,2324.586382
-50.0,50,2324.707458
-50.0,50,2325.021472
-50.0,50,2325.139179
-50.0,50,2325.450272
-50.0,50,2325.563793
-50.0,50,2325.883824
-50.0,50,2326.008022
-50.0,50,2326.331961
-50.0,50,2326.460387
-50.0,50,2326.781662
-49.0,50,2326.893616
-50.0,50,2327.196813
-50.0,50,2327.320486
-50.0,50,2327.642694
-50.0,50,2327.759469
-50.0,50,2328.061061
-50.0,50,2328.17919
-50.0,50,2328.517774
-50.0,50,2328.663005
-49.0,50,2328.979155
-50.0,50,2329.106916
-50.0,50,2329.421941
-50.0,50,2329.558888
-50.0,50,2329.881565
-48.0,50,2330.063256
-49.0,50,2330.429854
-50.0,50,2330.559013
-50.0,50,2330.877018
-49.0,50,2331.001068
-50.0,50,2331.312746
-50.0,50,2331.494737
-50.0,50,2332.414073
-50.0,50,2332.53665
-50.0,50,2332.841954
-50.0,50,2332.973007
-50.0,50,2333.294092
-50.0,50,2333.414625
-50.0,50,2333.732216
-48.0,50,2333.881507
-50.0,50,2334.178247
-50.0,50,2334.280664
-50.0,50,2334.578115
-49.0,50,2334.683635
-50.0,50,2335.000079
-50.0,50,2335.103375
-50.0,50,2335.387784
-50.0,50,2335.513081
-50.0,50,2335.801956
-50.0,50,2335.923421
-50.0,50,2336.235178
-50.0,50,2336.356109
-50.0,50,2336.644983
-50.0,50,2336.79412
-50.0,50,2337.137008
-50.0,50,2337.24806
-50.0,50,2337.559969
-50.0,50,2337.681579
-50.0,50,2337.986988
-50.0,50,2338.106181
-50.0,50,2338.409939
-50.0,50,2338.52971
-50.0,50,2338.81659
-50.0,50,2338.94292
-50.0,50,2339.258453
-49.0,50,2339.383276
-50.0,50,2339.691425
-50.0,50,2339.816083
-50.0,50,2340.110891
-50.0,50,2340.211278
-49.0,50,2340.543252
-50.0,50,2340.705636
-50.0,50,2341.629783
-50.0,50,2341.736189
-50.0,50,2342.04534
-50.0,50,2342.145114
-50.0,50,2342.458941
-50.0,50,2342.581384
-50.0,50,2342.890038
-50.0,50,2343.002472
-50.0,50,2343.330768
-50.0,50,2343.437843
-50.0,50,2343.726106
-50.0,50,2343.835848
-50.0,50,2344.125094
-50.0,50,2344.231462
-50.0,50,2344.537513
-50.0,50,2344.635777
-50.0,50,2344.94433
-50.0,50,2345.055528
-50.0,50,2345.339735
-50.0,50,2345.462107
-50.0,50,2345.787412
-50.0,50,2345.910166
-50.0,50,2346.238035
-50.0,50,2346.36397
-50.0,50,2346.657444
-50.0,50,2346.767137
-49.0,50,2347.072075
-50.0,50,2347.204468
-50.0,50,2347.497577
-50.0,50,2347.591564
-50.0,50,2347.905444
-50.0,50,2348.029779
-50.0,50,2348.332556
-50.0,50,2348.438532
-50.0,50,2348.783146
-50.0,50,2348.894338
-50.0,50,2349.204173
-50.0,50,2349.316587
-50.0,50,2349.621294
-50.0,50,2349.768158
-50.0,50,2350.691594
-50.0,50,2350.803652
-50.0,50,2351.098872
-50.0,50,2351.206688
-50.0,50,2351.486028
-50.0,50,2351.611139
-49.0,50,2351.910267
-50.0,50,2352.02583
-50.0,50,2352.320873
-50.0,50,2352.460215
-50.0,50,2352.772914
-50.0,50,2352.896762
-50.0,50,2353.214573
-50.0,50,2353.329431
-50.0,50,2353.624505
-50.0,50,2353.737593
-50.0,50,2354.043669
-50.0,50,2354.183011
-50.0,50,2354.50177
-50.0,50,2354.636787
-50.0,50,2354.967933
-50.0,50,2355.104844
-50.0,50,2355.39676
-50.0,50,2355.533157
-50.0,50,2355.829943
-50.0,50,2355.955236
-50.0,50,2356.285078
-50.0,50,2356.418067
-50.0,50,2356.755203
-50.0,50,2356.879216
-48.0,50,2357.191988
-50.0,50,2357.325065
-50.0,50,2357.620396
-50.0,50,2357.739345
-50.0,50,2358.04347
-50.0,50,2358.150437
-50.0,50,2358.454425
-50.0,50,2358.565083
-50.0,50,2358.85452
-50.0,50,2358.963157
-50.0,50,2359.912168
-50.0,50,2360.028432
-48.0,50,2360.314046
-50.0,50,2360.44179
-49.0,50,2360.752888
-50.0,50,2360.859869
-50.0,50,2361.171585
-50.0,50,2361.287688
-50.0,50,2361.591716
-50.0,50,2361.689594
-50.0,50,2361.965569
-50.0,50,2362.079127
-50.0,50,2362.35937
-50.0,50,2362.465413
-50.0,50,2362.764006
-50.0,50,2362.857635
-50.0,50,2363.15322
-50.0,50,2363.265074
-50.0,50,2363.566423
-50.0,50,2363.672103
-49.0,50,2363.962121
-50.0,50,2364.069148
-50.0,50,2364.364717
-50.0,50,2364.479962
-50.0,50,2364.780801
-50.0,50,2364.891027
-50.0,50,2365.193415
-50.0,50,2365.29767
-50.0,50,2365.597235
-50.0,50,2365.70994
-50.0,50,2365.999812
-50.0,50,2366.112746
-50.0,50,2366.406363
-50.0,50,2366.51685
-50.0,50,2366.819802
-49.0,50,2366.930725
-50.0,50,2367.222453
-50.0,50,2367.326499
-50.0,50,2367.608549
-50.0,50,2367.712232
-50.0,50,2368.635293
-50.0,50,2368.755111
-49.0,50,2369.045928
-50.0,50,2369.157895
-50.0,50,2369.447935
-50.0,50,2369.548645
-50.0,50,2369.831784
-50.0,50,2369.936016
-50.0,50,2370.224149
-50.0,50,2370.339895
-50.0,50,2370.63543
-50.0,50,2370.754382
-50.0,50,2371.048707
-50.0,50,2371.157569
-50.0,50,2371.442221
-50.0,50,2371.547737
-50.0,50,2371.86239
-50.0,50,2371.975431
-50.0,50,2372.280763
-50.0,50,2372.390095
-50.0,50,2372.675326
-50.0,50,2372.776424
-50.0,50,2373.087091
-50.0,50,2373.190378
-50.0,50,2373.471374
-50.0,50,2373.610352
-50.0,50,2373.922176
-50.0,50,2374.059569
-50.0,50,2374.349879
-49.0,50,2374.461649
-50.0,50,2374.777702
-50.0,50,2374.908064
-50.0,50,2375.221071
-50.0,50,2375.331638
-50.0,50,2375.653383
-50.0,50,2375.771763
-50.0,50,2376.079767
-50.0,50,2376.212425
-50.0,50,2376.539464
-50.0,50,2376.661246
-50.0,50,2377.62458
-49.0,50,2377.74109
-50.0,50,2378.059005
-50.0,50,2378.201662
-50.0,50,2378.485611
-50.0,50,2378.604684
-50.0,50,2378.916082
-50.0,50,2379.03831
-50.0,50,2379.349827
-50.0,50,2379.479952
-50.0,50,2379.775309
-50.0,50,2379.884142
-50.0,50,2380.186657
-50.0,50,2380.312334
-50.0,50,2380.612802
-50.0,50,2380.754623
-50.0,50,2381.047106
-50.0,50,2381.156979
-50.0,50,2381.465335
-50.0,50,2381.566032
-50.0,50,2381.873275
-50.0,50,2381.985121
-50.0,50,2382.276058
-50.0,50,2382.397556
-50.0,50,2382.688059
-50.0,50,2382.8017
-50.0,50,2383.097115
-50.0,50,2383.212867
-50.0,50,2383.517017
-50.0,50,2383.631762
-50.0,50,2383.929269
-50.0,50,2384.070708
-50.0,50,2384.38931
-50.0,50,2384.518611
-50.0,50,2384.825883
-50.0,50,2384.955186
-50.0,50,2385.266988
-50.0,50,2385.408954
-50.0,50,2385.749188
-50.0,50,2385.906594
-50.0,50,2386.874589
-50.0,50,2387.016423
-50.0,50,2387.317145
-50.0,50,2387.465558
-50.0,50,2387.770443
-50.0,50,2387.880485
-50.0,50,2388.197282
-50.0,50,2388.304202
-50.0,50,2388.586525
-50.0,50,2388.699959
-50.0,50,2388.999423
-50.0,50,2389.15639
-49.0,50,2389.466674
-50.0,50,2389.606723
-50.0,50,2389.938661
-50.0,50,2390.085965
-50.0,50,2390.401393
-50.0,50,2390.552228
-50.0,50,2390.864396
-50.0,50,2391.014953
-50.0,50,2391.318458
-50.0,50,2391.466629
-48.0,50,2391.783381
-50.0,50,2391.920496
-50.0,50,2392.223462
-50.0,50,2392.359024
-50.0,50,2392.657564
-50.0,50,2392.787623
-50.0,50,2393.094619
-50.0,50,2393.196108
-50.0,50,2393.50304
-50.0,50,2393.622035
-50.0,50,2393.950842
-50.0,50,2394.06292
-50.0,50,2394.348194
-50.0,50,2394.450649
-50.0,50,2394.740369
-50.0,50,2394.849499
-50.0,50,2395.149937
-50.0,50,2395.259066
-50.0,50,2396.200001
-50.0,50,2396.322914
-50.0,50,2396.620621
-50.0,50,2396.7324
-50.0,50,2397.025965
-50.0,50,2397.125654
-50.0,50,2397.422763
-50.0,50,2397.537511
-50.0,50,2397.819891
-50.0,50,2397.937036
-49.0,50,2398.225138
-50.0,50,2398.337969
-50.0,50,2398.62221
-50.0,50,2398.734717
-50.0,50,2399.032638
-50.0,50,2399.141048
-50.0,50,2399.442995
-50.0,50,2399.556295
-50.0,50,2399.834817
-50.0,50,2399.935003
-50.0,50,2400.223449
-50.0,50,2400.328918
-50.0,50,2400.625872
-50.0,50,2400.735177
-49.0,50,2401.019479
-50.0,50,2401.122755
-50.0,50,2401.420091
-50.0,50,2401.532071
-50.0,50,2401.82998
-50.0,50,2401.926613
-49.0,50,2402.230061
-50.0,50,2402.345181
-49.0,50,2402.629162
-50.0,50,2402.733406
-50.0,50,2403.034198
-50.0,50,2403.145769
-50.0,50,2403.44908
-50.0,50,2403.564829
-50.0,50,2403.852948
-50.0,50,2403.958102
-50.0,50,2404.893384
-50.0,50,2405.005745
-50.0,50,2405.294106
-50.0,50,2405.416662
-50.0,50,2405.718065
-50.0,50,2405.831372
-50.0,50,2406.135555
-50.0,50,2406.243508
-50.0,50,2406.553504
-50.0,50,2406.660835
-50.0,50,2406.939598
-50.0,50,2407.05331
-50.0,50,2407.340682
-50.0,50,2407.445665
-50.0,50,2407.734947
-50.0,50,2407.840023
-50.0,50,2408.125953
-50.0,50,2408.235175
-50.0,50,2408.533584
-50.0,50,2408.643894
-50.0,50,2408.941662
-50.0,50,2409.055055
-50.0,50,2409.332963
-50.0,50,2409.432094
-50.0,50,2409.723115
-50.0,50,2409.825145
-50.0,50,2410.121615
-50.0,50,2410.23043
-50.0,50,2410.516738
-50.0,50,2410.62258
-50.0,50,2410.912668
-50.0,50,2411.01949
-50.0,50,2411.309052
-50.0,50,2411.416842
-50.0,50,2411.714034
-50.0,50,2411.819901
-50.0,50,2412.106812
-50.0,50,2412.214479
-48.0,50,2412.503643
-50.0,50,2412.616005
-50.0,50,2413.527023
-50.0,50,2413.637007
-50.0,50,2413.925537
-49.0,50,2414.032239
-50.0,50,2414.331129
-50.0,50,2414.439362
-50.0,50,2414.735931
-50.0,50,2414.845974
-50.0,50,2415.147546
-50.0,50,2415.246028
-50.0,50,2415.531334
-50.0,50,2415.62617
-50.0,50,2415.939729
-50.0,50,2416.04896
-50.0,50,2416.346417
-50.0,50,2416.45495
-50.0,50,2416.764521
-50.0,50,2416.873094
-50.0,50,2417.159799
-50.0,50,2417.271127
-50.0,50,2417.56178
-50.0,50,2417.675886
-50.0,50,2417.973701
-50.0,50,2418.088667
-50.0,50,2418.383349
-50.0,50,2418.495797
-50.0,50,2418.781015
-50.0,50,2418.887091
-50.0,50,2419.178287
-50.0,50,2419.285075
-50.0,50,2419.584539
-50.0,50,2419.69364
-50.0,50,2419.991789
-50.0,50,2420.098617
-50.0,50,2420.395129
-50.0,50,2420.499214
-50.0,50,2420.780707
-50.0,50,2420.885621
-50.0,50,2421.173472
-50.0,50,2421.286693
-50.0,50,2422.220411
-50.0,50,2422.329037
-50.0,50,2422.607175
-50.0,50,2422.716467
-50.0,50,2423.010659
-50.0,50,2423.114364
-50.0,50,2423.401083
-50.0,50,2423.508711
-50.0,50,2423.800639
-50.0,50,2423.907553
-50.0,50,2424.201233
-50.0,50,2424.310467
-50.0,50,2424.615956
-50.0,50,2424.722335
-50.0,50,2425.014483
-50.0,50,2425.123004
-50.0,50,2425.415993
-50.0,50,2425.518603
-50.0,50,2425.805255
-50.0,50,2425.914437
-50.0,50,2426.195415
-50.0,50,2426.298872
-50.0,50,2426.58218
-50.0,50,2426.682288
-50.0,50,2426.985535
-50.0,50,2427.088707
-50.0,50,2427.377051
-50.0,50,2427.482906
-50.0,50,2427.773085
-50.0,50,2427.878657
-49.0,50,2428.184324
-50.0,50,2428.295465
-50.0,50,2428.582398
-50.0,50,2428.686151
-50.0,50,2428.978947
-50.0,50,2429.093134
-50.0,50,2429.37931
-50.0,50,2429.49147
-50.0,50,2429.773755
-50.0,50,2429.876431
-50.0,50,2430.815102
-50.0,50,2430.921808
-50.0,50,2431.214281
-50.0,50,2431.326382
-50.0,50,2431.622338
-50.0,50,2431.735299
-50.0,50,2432.031775
-50.0,50,2432.140752
-50.0,50,2432.43939
-50.0,50,2432.555696
-50.0,50,2432.850651
-50.0,50,2432.963348
-49.0,50,2433.251412
-50.0,50,2433.364128
-50.0,50,2433.662035
-50.0,50,2433.767567
-50.0,50,2434.055973
-50.0,50,2434.154245
-50.0,50,2434.445466
-50.0,50,2434.55662
-50.0,50,2434.847479
-50.0,50,2434.950027
-50.0,50,2435.244357
-50.0,50,2435.351381
-50.0,50,2435.633889
-50.0,50,2435.751147
-50.0,50,2436.033905
-50.0,50,2436.140623
-50.0,50,2436.441599
-50.0,50,2436.536883
-50.0,50,2436.836771
-50.0,50,2436.951388
-50.0,50,2437.253674
-50.0,50,2437.367088
-50.0,50,2437.665367
-50.0,50,2437.775719
-50.0,50,2438.072711
-50.0,50,2438.187927
-50.0,50,2438.495733
-50.0,50,2438.60486
-50.0,50,2439.556184
-50.0,50,2439.670504
-50.0,50,2439.977512
-50.0,50,2440.099308
-50.0,50,2440.395311
-50.0,50,2440.502364
-50.0,50,2440.793739
-50.0,50,2440.911049
