# {"t_start": 1619409432.9830208, "env_id": "Reacher-v2"} 
r,l,t
-10.012612,50,418.752238
-7.896149,50,418.854234
-14.881506,50,418.95204
-10.491105,50,419.045062
-5.606745,50,419.138697
-12.221736,50,419.231905
-12.585904,50,419.329008
-12.326633,50,419.428475
-14.727608,50,419.529342
-6.254293,50,419.629501
-12.632932,50,419.73244
-11.747034,50,419.830619
-7.352334,50,419.931951
-14.970216,50,420.033933
-10.907665,50,420.127091
-9.589678,50,420.222312
-11.445677,50,420.317509
-10.538668,50,420.412476
-16.266468,50,420.507709
-11.365018,50,420.603851
-14.65501,50,420.703589
-16.537466,50,420.806107
-8.330685,50,420.908141
-10.444776,50,421.009684
-12.673915,50,421.104302
-9.878027,50,421.19873
-9.118136,50,421.29135
-7.603697,50,421.383947
-10.947341,50,421.477143
-14.006383,50,422.247519
-13.357653,50,422.351779
-8.810229,50,422.44986
-10.668015,50,422.557322
-12.887664,50,422.656906
-10.575152,50,422.753853
-16.550861,50,422.854196
-13.685247,50,422.955764
-11.647083,50,423.049351
-13.009164,50,423.144142
-11.1077,50,423.239571
-14.824903,50,423.334466
-7.684315,50,423.431169
-10.04051,50,423.525923
-14.211358,50,423.621904
-11.374828,50,423.71857
-14.345439,50,423.815941
-14.013899,50,423.913116
-11.208354,50,424.009477
-10.45845,50,424.111305
-10.102099,50,424.215833
-9.688261,50,424.31383
-13.645136,50,424.423416
-6.997445,50,424.524477
-10.788419,50,424.622604
-17.751061,50,424.719069
-8.892615,50,424.817123
-7.762368,50,424.920494
-6.801958,50,425.027572
-11.249741,50,425.134674
-5.55136,50,425.24205
-13.038938,50,425.349078
-13.089858,50,425.446178
-9.328157,50,425.544534
-9.561236,50,425.645419
-11.01541,50,425.747639
-12.933908,50,425.850163
-9.42318,50,425.949829
-9.344132,50,426.050257
-12.507249,50,426.150009
-8.761912,50,426.249495
-10.15608,50,427.013365
-8.445281,50,427.110945
-9.030156,50,427.205936
-7.934491,50,427.301075
-8.149792,50,427.397897
-14.286128,50,427.495997
-9.068978,50,427.598681
-8.746534,50,427.698673
-12.580149,50,427.798898
-6.574646,50,427.896792
-10.685421,50,427.992342
-8.875513,50,428.091435
-17.860913,50,428.186647
-8.667408,50,428.283412
-7.779769,50,428.380012
-8.746847,50,428.484223
-8.346276,50,428.588408
-10.339682,50,428.698186
-16.626795,50,428.799079
-8.79738,50,428.898383
-9.936596,50,428.992621
-12.151805,50,429.092305
-8.915861,50,429.190542
-13.089008,50,429.288906
-11.563388,50,429.386126
-8.644708,50,429.484123
-8.565889,50,429.588072
-10.144502,50,429.685076
-11.318507,50,429.779438
-7.996437,50,429.873586
-9.613745,50,429.970404
-14.314559,50,430.071359
-10.978123,50,430.174852
-10.828949,50,430.27009
-11.088552,50,430.363739
-11.731203,50,430.458286
-13.839753,50,430.554562
-7.690616,50,430.652095
-11.805895,50,430.753056
-6.944803,50,430.849542
-11.203036,50,430.942679
-10.930622,50,431.731894
-9.250345,50,431.840484
-11.732872,50,431.941122
-11.130139,50,432.036537
-7.589661,50,432.132357
-10.07068,50,432.231241
-8.147472,50,432.339194
-13.857048,50,432.436705
-8.407373,50,432.532109
-9.182908,50,432.627103
-7.78554,50,432.724603
-11.243346,50,432.823721
-10.411383,50,432.916972
-8.047417,50,433.010128
-7.090856,50,433.102564
-14.224132,50,433.19414
-7.704589,50,433.286524
-10.492275,50,433.379956
-9.579847,50,433.473939
-12.036233,50,433.570832
-9.907697,50,433.666755
-14.393977,50,433.761716
-8.352212,50,433.857026
-9.899161,50,433.950361
-12.72122,50,434.046948
-15.829803,50,434.143198
-8.58776,50,434.243761
-11.952837,50,434.341746
-14.325303,50,434.437799
-12.377601,50,434.530779
-15.739468,50,434.626301
-11.512014,50,434.718632
-15.341626,50,434.814909
-12.041642,50,434.91475
-12.47079,50,435.009476
-15.257741,50,435.118289
-12.476229,50,435.225062
-11.66861,50,435.332009
-14.358612,50,435.438951
-9.6514,50,435.538006
-10.759305,50,435.637321
-10.454435,50,436.42205
-8.691364,50,436.520453
-13.912675,50,436.62343
-13.296043,50,436.717891
-7.461483,50,436.820129
-11.423376,50,436.913677
-8.467364,50,437.008624
-12.350971,50,437.106757
-12.790034,50,437.202761
-10.505914,50,437.306724
-13.206629,50,437.414165
-10.586551,50,437.522153
-12.270131,50,437.618302
-14.56,50,437.711407
-13.630267,50,437.804797
-8.324532,50,437.897007
-14.247482,50,437.989201
-16.164147,50,438.095895
-5.911758,50,438.189737
-13.439545,50,438.284264
-11.374173,50,438.386838
-10.501734,50,438.486418
-10.648784,50,438.584177
-13.609121,50,438.684009
-5.303394,50,438.786095
-10.661355,50,438.887855
-13.870228,50,438.983498
-9.216992,50,439.077332
-11.830489,50,439.171907
-12.979486,50,439.266819
-11.847139,50,439.359104
-13.010846,50,439.457231
-14.375585,50,439.554971
-12.192504,50,439.654706
-11.173074,50,439.757936
-11.893028,50,439.853956
-10.540729,50,439.953213
-12.312728,50,440.04919
-10.78655,50,440.145173
-12.683128,50,440.241027
-12.329912,50,440.336872
-13.1049,50,441.136209
-18.657221,50,441.237832
-9.644684,50,441.340838
-10.612414,50,441.446249
-5.99978,50,441.545828
-8.545353,50,441.643188
-9.406568,50,441.742921
-10.292488,50,441.83714
-14.541293,50,441.933526
-12.17161,50,442.031217
-12.791256,50,442.133907
-7.755595,50,442.235484
-12.325464,50,442.332776
-9.71559,50,442.432979
-13.676201,50,442.532364
-10.497654,50,442.624848
-8.126378,50,442.724048
-10.462863,50,442.822556
-14.120342,50,442.915591
-12.48542,50,443.009798
-8.827793,50,443.106372
-8.097023,50,443.202295
-6.17118,50,443.298157
-7.160742,50,443.394444
-10.594142,50,443.49052
-14.556992,50,443.587401
-16.759675,50,443.687427
-7.435266,50,443.788213
-10.267147,50,443.884642
-15.564263,50,443.981763
-9.847265,50,444.076887
-14.515039,50,444.176405
-12.765199,50,444.275998
-17.637346,50,444.377564
-14.177665,50,444.472659
-11.060158,50,444.567235
-11.819809,50,444.662967
-12.645182,50,444.758759
-12.447608,50,444.854709
-11.605355,50,444.958897
-10.293186,50,445.063718
-11.37363,50,445.871037
-12.867645,50,445.97204
-12.760457,50,446.071468
-9.547019,50,446.167709
-6.505995,50,446.262607
-9.294137,50,446.35806
-8.157435,50,446.452791
-8.547971,50,446.547881
-7.601473,50,446.642787
-9.752538,50,446.739208
-14.387377,50,446.83687
-9.827937,50,446.937005
-10.168608,50,447.037933
-11.540299,50,447.13262
-17.026397,50,447.230474
-13.722069,50,447.322426
-10.865944,50,447.416092
-10.72915,50,447.50917
-11.828046,50,447.606609
-16.847962,50,447.705915
-10.868761,50,447.804572
-6.30042,50,447.900556
-10.047471,50,447.997015
-14.133215,50,448.090349
-9.641412,50,448.186116
-10.694179,50,448.278102
-7.163696,50,448.371114
-10.883346,50,448.46536
-8.791681,50,448.567225
-9.275625,50,448.668967
-12.272817,50,448.762188
-8.474979,50,448.858684
-8.120177,50,448.957398
-11.71846,50,449.059683
-9.244505,50,449.162079
-11.833828,50,449.261727
-11.357407,50,449.357931
-8.515911,50,449.45199
-6.135999,50,449.548526
-7.963751,50,449.652007
-5.405507,50,449.751516
-14.157495,50,450.535858
-7.564198,50,450.630847
-8.717606,50,450.72233
-12.643493,50,450.824009
-6.052421,50,450.923504
-10.874092,50,451.023951
-7.377167,50,451.123273
-11.011911,50,451.21922
-11.612394,50,451.314803
-10.722658,50,451.41166
-13.436568,50,451.517438
-7.171118,50,451.624585
-14.984943,50,451.723708
-12.102358,50,451.824402
-17.193264,50,451.931437
-8.336355,50,452.023983
-10.935553,50,452.116731
-7.542017,50,452.219914
-11.77161,50,452.315487
-3.347835,50,452.412034
-11.618498,50,452.511814
-6.907799,50,452.610935
-11.574953,50,452.718446
-10.010623,50,452.813932
-13.398097,50,452.908455
-10.652457,50,453.006914
-16.25747,50,453.101537
-12.983573,50,453.199404
-12.490807,50,453.303049
-10.004933,50,453.399987
-9.36253,50,453.497894
-8.775008,50,453.5969
-14.381877,50,453.697699
-7.328948,50,453.795714
-12.653061,50,453.892635
-11.982262,50,453.991678
-10.990852,50,454.092157
-15.306664,50,454.186676
-11.912089,50,454.282877
-10.05028,50,454.37957
-11.228989,50,454.476085
-10.051454,50,455.237991
-10.347736,50,455.337473
-14.786355,50,455.437879
-8.988582,50,455.535106
-8.470215,50,455.634966
-8.345729,50,455.731119
-8.512895,50,455.831012
-15.433596,50,455.928066
-13.340875,50,456.024713
-8.379035,50,456.120769
-13.720229,50,456.217785
-5.214214,50,456.312272
-8.569771,50,456.409474
-7.526259,50,456.508925
-14.363031,50,456.602905
-13.540296,50,456.69712
-8.463931,50,456.79149
-12.110031,50,456.889649
-10.450863,50,456.986569
-9.777207,50,457.080956
-9.299477,50,457.175109
-14.531689,50,457.273552
-10.642258,50,457.373091
-8.38332,50,457.472892
-11.253155,50,457.572881
-14.015812,50,457.672559
-12.550009,50,457.771198
-12.413908,50,457.870588
-11.171685,50,457.966135
-12.373857,50,458.059582
-10.069509,50,458.153279
-11.98235,50,458.251455
-8.504078,50,458.346362
-12.623066,50,458.440147
-8.088599,50,458.534934
-16.217757,50,458.632401
-14.434958,50,458.72824
-5.524683,50,458.823624
-12.992733,50,458.925931
-12.97025,50,459.027682
-17.529764,50,459.13068
-11.501787,50,459.949805
-6.179221,50,460.049056
-11.90746,50,460.149203
-9.69829,50,460.24803
-11.091558,50,460.349705
-8.521133,50,460.447803
-10.267288,50,460.544945
-4.293264,50,460.642652
-12.266607,50,460.742137
-8.371355,50,460.840752
-8.642835,50,460.938587
-8.479008,50,461.034917
-17.234851,50,461.131526
-6.110679,50,461.229734
-11.552291,50,461.329135
-13.86449,50,461.425012
-14.58925,50,461.5233
-8.299843,50,461.622814
-11.392446,50,461.723517
-12.387617,50,461.820499
-8.173721,50,461.917907
-12.314737,50,462.017393
-14.399812,50,462.111482
-9.862227,50,462.205799
-9.352997,50,462.304258
-13.288309,50,462.399732
-11.255665,50,462.496042
-11.722714,50,462.592092
-9.467581,50,462.689698
-14.82602,50,462.785411
-4.535117,50,462.883917
-9.444347,50,462.982909
-12.531139,50,463.07992
-12.758542,50,463.175855
-12.892019,50,463.272426
-8.186255,50,463.367621
-7.127019,50,463.46343
-11.395955,50,463.559402
-9.370066,50,463.659305
-11.502989,50,463.752377
-8.466109,50,463.84682
-13.136664,50,464.647122
-10.85097,50,464.750873
-11.898395,50,464.8515
-8.008232,50,464.950007
-8.125497,50,465.04871
-12.199951,50,465.147363
-9.878919,50,465.240198
-6.7381,50,465.336765
-8.134386,50,465.435807
-7.696449,50,465.538529
-14.621618,50,465.63034
-7.638715,50,465.725412
-10.422981,50,465.82711
-12.284048,50,465.924536
-13.864479,50,466.020247
-10.090154,50,466.118814
-10.903718,50,466.218381
-5.523634,50,466.313565
-7.960942,50,466.408319
-14.165922,50,466.50487
-12.69667,50,466.606997
-8.684927,50,466.711351
-9.719123,50,466.810621
-12.20309,50,466.907467
-12.006111,50,467.0
-10.756534,50,467.102442
-12.234086,50,467.201274
-5.764987,50,467.297306
-9.649132,50,467.39463
-15.644604,50,467.495785
-11.728496,50,467.596637
-15.076531,50,467.693344
-10.124664,50,467.790198
-11.430504,50,467.88846
-13.520818,50,467.989823
-9.973538,50,468.093744
-12.123231,50,468.19925
-6.655697,50,468.305509
-10.705922,50,468.40162
-5.156516,50,468.496255
-14.84736,50,468.590865
-10.377865,50,469.38809
-11.572767,50,469.482481
-8.635235,50,469.582006
-12.678643,50,469.677969
-15.025465,50,469.774963
-11.515298,50,469.875243
-12.43587,50,469.972403
-9.107303,50,470.069237
-7.709762,50,470.164401
-8.041916,50,470.262317
-11.131809,50,470.358205
-12.817496,50,470.458166
-6.572025,50,470.562458
-9.297322,50,470.658204
-9.173173,50,470.755213
-11.887219,50,470.852465
-15.599055,50,470.950946
-7.37928,50,471.047203
-9.467484,50,471.143743
-13.205905,50,471.241142
-10.97826,50,471.338379
-7.217342,50,471.441878
-12.793156,50,471.542884
-11.911706,50,471.638941
-11.477304,50,471.736554
-13.929878,50,471.835279
-8.4551,50,471.933593
-17.16228,50,472.033641
-7.691959,50,472.132459
-6.176706,50,472.227223
-14.189449,50,472.326196
-11.627624,50,472.427946
-8.914069,50,472.531757
-10.084132,50,472.635345
-7.580152,50,472.735897
-13.893203,50,472.837004
-9.310297,50,472.939999
-7.184741,50,473.043866
-12.061747,50,473.144822
-10.152995,50,473.241615
-10.365152,50,473.340329
-9.849826,50,474.153276
-11.175484,50,474.248001
-8.815712,50,474.342332
-11.634125,50,474.437783
-6.17376,50,474.531214
-14.529569,50,474.624407
-4.828755,50,474.719363
-7.482633,50,474.825361
-11.486263,50,474.93228
-13.576969,50,475.041133
-10.46609,50,475.150191
-6.825979,50,475.25943
-11.630027,50,475.368431
-9.169062,50,475.470938
-4.072313,50,475.57581
-10.420265,50,475.674977
-9.288338,50,475.774924
-8.622016,50,475.875007
-9.739328,50,475.970035
-7.114471,50,476.065253
-4.188124,50,476.161453
-11.47982,50,476.257985
-9.715352,50,476.354902
-10.079002,50,476.449492
-9.698085,50,476.543214
-12.63937,50,476.638775
-12.221126,50,476.738205
-10.285904,50,476.836916
-10.529938,50,476.933373
-9.312961,50,477.028619
-10.520714,50,477.125173
-13.951021,50,477.219905
-12.86387,50,477.314816
-5.950953,50,477.408716
-9.042609,50,477.513971
-12.071881,50,477.622615
-10.589077,50,477.721463
-10.04938,50,477.818469
-11.43319,50,477.915918
-7.072175,50,478.019986
-8.806377,50,478.802088
-12.278465,50,478.905683
-9.315536,50,479.004765
-8.072667,50,479.111461
-11.402485,50,479.213863
-10.131504,50,479.3118
-12.174742,50,479.410207
-6.816263,50,479.505431
-9.549531,50,479.610436
-9.402328,50,479.707149
-11.276711,50,479.80368
-11.714532,50,479.90351
-6.313898,50,480.00086
-6.722499,50,480.09457
-8.703345,50,480.197433
-12.144682,50,480.304367
-11.40655,50,480.397325
-6.886755,50,480.494406
-7.748712,50,480.60148
-9.209854,50,480.707468
-11.673812,50,480.805234
-13.603631,50,480.902713
-9.929184,50,481.003478
-14.871454,50,481.100628
-10.760291,50,481.196521
-8.007241,50,481.29464
-12.654985,50,481.38826
-6.806713,50,481.488679
-7.609306,50,481.584097
-7.425303,50,481.683794
-9.99018,50,481.782388
-14.896961,50,481.891046
-10.329677,50,481.985131
-12.418844,50,482.078672
-11.96051,50,482.176188
-10.897549,50,482.275859
-8.749012,50,482.375465
-8.588225,50,482.472499
-9.185224,50,482.566846
-12.098037,50,482.667993
-9.501327,50,482.76644
-9.920177,50,483.589353
-10.959982,50,483.67427
-13.197816,50,483.751887
-12.6577,50,483.842921
-8.398762,50,483.938153
-10.349393,50,484.036206
-11.846579,50,484.135373
-5.555063,50,484.231204
-10.250936,50,484.329599
-8.832275,50,484.428039
-10.943633,50,484.523048
-12.74268,50,484.620545
-8.563837,50,484.712173
-11.596787,50,484.808875
-11.617711,50,484.908931
-8.350416,50,485.011638
-15.500623,50,485.10906
-5.152226,50,485.206759
-9.462218,50,485.307038
-7.27417,50,485.408614
-11.850009,50,485.508139
-11.685364,50,485.608202
-8.778936,50,485.702459
-4.72154,50,485.799751
-7.596468,50,485.89487
-8.8678,50,485.990661
-10.334709,50,486.085751
-11.92599,50,486.181499
-8.30348,50,486.279206
-9.365441,50,486.37257
-4.720129,50,486.466036
-13.327877,50,486.561753
-10.940184,50,486.659458
-7.86056,50,486.754577
-9.768153,50,486.853179
-5.004143,50,486.9493
-7.99963,50,487.048077
-9.814924,50,487.144021
-12.225068,50,487.241133
-5.860434,50,487.338166
-10.899952,50,487.436456
-8.973945,50,488.253667
-9.688484,50,488.355683
-4.82396,50,488.454525
-9.611726,50,488.553087
-12.228838,50,488.649891
-11.832032,50,488.747486
-11.130068,50,488.843522
-8.763327,50,488.943815
-10.381975,50,489.04143
-12.115485,50,489.13959
-9.321415,50,489.238365
-12.327849,50,489.336594
-7.704027,50,489.434981
-15.731825,50,489.532248
-6.258847,50,489.630824
-9.959377,50,489.727427
-13.835446,50,489.823029
-11.171528,50,489.92349
-9.405003,50,490.019536
-8.772504,50,490.116421
-12.597006,50,490.214457
-11.080567,50,490.315374
-13.03315,50,490.414849
-12.45802,50,490.514113
-6.935791,50,490.615915
-11.265607,50,490.713793
-9.850664,50,490.813489
-12.908685,50,490.914078
-7.77754,50,491.013791
-7.617914,50,491.117329
-13.001742,50,491.214088
-10.589496,50,491.31313
-6.952699,50,491.408512
-5.870631,50,491.504154
-10.955913,50,491.59876
-12.683197,50,491.70132
-6.68247,50,491.804203
-8.649871,50,491.904355
-8.840129,50,491.999007
-11.755613,50,492.098752
-9.458198,50,492.196803
-10.543549,50,492.991421
-9.760615,50,493.094409
-12.501056,50,493.195315
-7.089098,50,493.293612
-12.527401,50,493.393848
-7.436,50,493.496154
-8.721743,50,493.594453
-15.179219,50,493.687923
-12.714787,50,493.782571
-11.315428,50,493.878763
-12.586714,50,493.976672
-14.695596,50,494.072227
-10.987972,50,494.166717
-12.041534,50,494.271089
-10.725888,50,494.366875
-10.73128,50,494.462162
-13.556424,50,494.556569
-13.385491,50,494.657382
-12.011101,50,494.753622
-12.821594,50,494.849924
-10.396388,50,494.950716
-9.390943,50,495.048821
-12.022202,50,495.137145
-12.337357,50,495.214789
-7.754653,50,495.310313
-12.091931,50,495.415039
-9.48339,50,495.514969
-4.242508,50,495.613194
-13.050457,50,495.710998
-11.437544,50,495.810129
-7.286416,50,495.903766
-12.991959,50,496.000871
-8.612154,50,496.097613
-7.830206,50,496.196125
-11.276775,50,496.297489
-12.925941,50,496.402405
-7.187255,50,496.506946
-9.082323,50,496.599894
-12.172225,50,496.697935
-8.568461,50,496.798675
-7.24828,50,496.905908
-6.764109,50,497.699903
-10.611263,50,497.797946
-10.215795,50,497.895164
-8.146434,50,497.990104
-9.360043,50,498.085926
-12.888631,50,498.182009
