# {"t_start": 1619411770.9734135, "env_id": "Reacher-v2"} 
r,l,t
-4.811407,50,2034.825488
-3.368071,50,2034.928517
-3.584442,50,2035.025983
-4.752986,50,2035.127599
-2.19914,50,2035.228912
-5.684626,50,2035.326834
-7.340643,50,2035.423566
-5.19556,50,2035.522266
-5.638215,50,2035.620476
-9.485875,50,2035.71926
-6.254046,50,2035.820838
-2.51781,50,2036.073847
-12.31933,50,2036.171633
-2.722645,50,2036.270821
-4.296161,50,2036.367532
-4.261167,50,2036.466924
-2.897829,50,2036.56598
-4.200541,50,2036.667411
-4.269133,50,2036.77025
-6.628102,50,2036.871979
-2.186304,50,2036.973569
-5.113907,50,2037.072493
-4.97177,50,2037.172969
-4.205172,50,2037.272697
-4.322581,50,2037.373159
-3.42522,50,2037.471866
-11.421517,50,2037.569014
-7.98601,50,2037.667044
-2.564251,50,2037.770048
-6.141944,50,2037.870156
-4.064174,50,2037.969122
-3.685624,50,2038.227324
-4.300741,50,2038.332805
-3.916127,50,2038.432727
-1.022983,50,2038.531949
-4.810339,50,2038.62958
-9.177898,50,2038.732259
-3.88748,50,2038.829828
-4.464914,50,2038.928072
-1.534927,50,2039.028738
-9.76665,50,2039.129791
-3.782004,50,2039.227858
-4.014728,50,2039.327931
-3.836139,50,2039.428956
-4.793911,50,2039.527911
-1.339758,50,2039.625618
-3.644864,50,2039.724972
-4.608954,50,2039.822409
-1.995405,50,2039.919789
-3.416747,50,2040.016816
-1.146081,50,2040.114982
-2.825959,50,2040.213057
-4.587753,50,2040.472055
-1.954991,50,2040.577964
-3.017396,50,2040.684509
-3.903445,50,2040.791437
-6.170435,50,2040.89789
-5.706275,50,2041.007758
-3.881171,50,2041.107615
-3.541526,50,2041.207356
-1.601638,50,2041.306275
-4.467184,50,2041.409408
-3.793637,50,2041.511372
-5.404261,50,2041.612852
-6.405764,50,2041.714778
-0.957523,50,2041.816292
-1.602431,50,2041.920299
-4.311139,50,2042.019147
-1.547801,50,2042.118331
-14.811826,50,2042.218442
-3.756252,50,2042.316253
-5.957363,50,2042.418489
-4.544085,50,2042.673835
-13.349592,50,2042.7748
-3.715048,50,2042.879489
-3.024078,50,2042.978101
-5.122519,50,2043.076502
-2.871257,50,2043.175195
-4.875252,50,2043.274242
-2.003807,50,2043.371578
-4.194223,50,2043.471594
-5.077614,50,2043.571663
-8.61037,50,2043.67235
-1.870258,50,2043.772529
-2.57848,50,2043.870871
-4.303457,50,2043.969216
-4.076728,50,2044.071575
-1.965871,50,2044.168749
-8.564371,50,2044.266397
-5.309896,50,2044.364537
-4.147745,50,2044.465893
-1.028046,50,2044.564044
-7.96019,50,2044.665775
-3.254368,50,2044.904836
-4.512597,50,2045.003028
-4.013161,50,2045.100164
-1.554546,50,2045.218822
-2.201004,50,2045.330622
-7.658879,50,2045.434958
-4.104166,50,2045.527656
-3.890039,50,2045.62412
-4.095901,50,2045.721167
-2.40187,50,2045.822612
-5.126208,50,2045.926111
-4.018132,50,2046.022888
-4.8429,50,2046.119536
-3.373277,50,2046.21645
-7.439744,50,2046.313322
-5.293485,50,2046.410569
-5.883298,50,2046.508954
-6.209625,50,2046.606469
-2.419396,50,2046.705516
-8.820596,50,2046.812469
-5.753058,50,2047.068022
-5.346895,50,2047.168255
-8.652541,50,2047.267886
-3.558813,50,2047.365244
-0.896447,50,2047.463611
-7.150192,50,2047.563675
-2.010416,50,2047.663967
-0.888585,50,2047.764031
-6.701436,50,2047.867474
-4.323886,50,2047.966941
-7.063216,50,2048.06771
-1.472964,50,2048.170505
-13.19887,50,2048.270125
-1.842483,50,2048.370979
-3.341416,50,2048.469713
-2.917787,50,2048.567002
-2.976501,50,2048.673051
-4.949677,50,2048.770739
-6.636126,50,2048.876463
-3.204598,50,2048.973651
-9.993797,50,2049.069867
-6.719241,50,2049.290383
-4.316094,50,2049.393606
-1.26241,50,2049.502159
-5.593414,50,2049.602468
-4.061733,50,2049.704097
-2.454229,50,2049.800827
-2.452724,50,2049.896877
-6.948937,50,2050.003693
-9.23121,50,2050.110078
-3.580977,50,2050.209934
-2.450084,50,2050.310418
-9.758461,50,2050.407341
-4.430337,50,2050.505594
-3.069076,50,2050.6085
-5.855401,50,2050.708089
-3.267628,50,2050.807997
-13.228331,50,2050.909026
-4.301875,50,2051.008797
-3.096172,50,2051.106816
-4.350509,50,2051.20587
-3.482451,50,2051.437586
-7.235695,50,2051.544246
-4.702054,50,2051.64356
-10.345152,50,2051.746974
-3.341392,50,2051.8558
-4.699792,50,2051.958385
-5.625557,50,2052.057803
-2.293358,50,2052.15707
-3.046726,50,2052.256049
-3.396504,50,2052.353129
-5.031399,50,2052.450757
-4.879256,50,2052.550226
-4.542363,50,2052.662505
-7.551909,50,2052.766105
-1.123475,50,2052.868626
-7.011014,50,2052.973188
-2.552157,50,2053.072451
-4.134727,50,2053.177422
-5.483569,50,2053.275558
-7.115323,50,2053.379355
-6.49987,50,2053.480983
-7.909049,50,2053.733034
-6.700398,50,2053.846058
-5.744841,50,2053.952839
-11.202094,50,2054.060636
-6.042781,50,2054.172859
-6.584674,50,2054.281533
-4.641146,50,2054.379731
-2.489855,50,2054.477221
-2.210494,50,2054.574405
-5.061623,50,2054.673064
-2.909786,50,2054.770229
-1.617093,50,2054.867302
-5.837259,50,2054.966423
-7.89393,50,2055.067661
-11.081933,50,2055.166742
-2.815337,50,2055.275928
-2.782614,50,2055.374546
-3.084382,50,2055.478076
-4.196662,50,2055.579621
-6.121106,50,2055.681978
-4.224167,50,2055.93187
-2.033656,50,2056.033186
-7.843243,50,2056.130378
-7.532831,50,2056.230441
-1.558079,50,2056.328235
-3.627091,50,2056.426243
-9.569438,50,2056.5314
-3.108522,50,2056.643886
-6.084986,50,2056.749632
-6.655731,50,2056.849836
-4.086113,50,2056.950998
-4.171419,50,2057.049232
-1.260258,50,2057.146525
-4.084989,50,2057.255037
-2.190916,50,2057.367725
-4.410177,50,2057.48035
-9.566871,50,2057.593493
-4.069686,50,2057.706129
-13.205815,50,2057.819281
-8.106749,50,2057.924917
-1.982916,50,2058.019773
-3.89931,50,2058.300328
-9.09374,50,2058.405108
-4.61741,50,2058.507363
-2.999856,50,2058.605436
-4.773302,50,2058.706679
-5.058161,50,2058.814462
-6.976552,50,2058.928055
-2.839374,50,2059.035547
-4.797323,50,2059.136018
-3.53469,50,2059.237634
-4.382908,50,2059.337794
-3.073244,50,2059.440162
-4.738497,50,2059.538816
-4.483863,50,2059.641818
-6.670858,50,2059.742587
-2.753175,50,2059.840679
-3.813499,50,2059.937971
-3.267311,50,2060.036537
-4.468968,50,2060.14493
-3.815825,50,2060.239743
-5.951036,50,2060.485033
-6.028889,50,2060.586367
-7.075061,50,2060.686713
-2.019293,50,2060.790643
-3.747345,50,2060.888431
-2.209915,50,2060.987324
-1.152787,50,2061.085988
-3.046371,50,2061.18964
-3.205669,50,2061.297677
-3.381404,50,2061.39625
-4.806302,50,2061.49472
-7.327865,50,2061.593698
-2.922829,50,2061.694288
-4.327896,50,2061.795537
-0.895131,50,2061.892946
-4.346167,50,2061.991401
-5.447062,50,2062.090093
-2.829926,50,2062.187267
-4.303601,50,2062.286529
-3.475633,50,2062.383953
-3.117229,50,2062.484661
-6.717987,50,2062.735265
-3.211263,50,2062.838617
-3.125826,50,2062.93994
-4.27697,50,2063.040894
-4.152141,50,2063.144497
-4.17596,50,2063.244999
-6.883563,50,2063.344713
-4.508736,50,2063.446912
-6.894559,50,2063.54787
-2.425225,50,2063.649291
-4.348882,50,2063.748415
-2.193607,50,2063.850114
-3.670046,50,2063.947803
-3.383354,50,2064.049896
-5.651322,50,2064.148394
-3.787444,50,2064.247779
-4.250607,50,2064.345676
-3.629611,50,2064.445055
-9.423428,50,2064.544496
-1.89498,50,2064.644431
-6.32388,50,2064.885523
-6.70785,50,2064.981707
-1.743818,50,2065.078152
-2.272646,50,2065.176594
-3.161522,50,2065.273129
-1.468482,50,2065.370517
-5.175893,50,2065.46735
-3.423011,50,2065.563359
-2.515039,50,2065.662972
-5.79356,50,2065.765178
-7.074843,50,2065.863201
-3.796391,50,2065.962848
-2.561519,50,2066.062203
-4.10423,50,2066.159838
-5.719143,50,2066.256867
-4.997468,50,2066.356637
-12.365862,50,2066.456162
-3.679535,50,2066.554286
-5.337451,50,2066.652385
-2.606162,50,2066.7595
-4.267379,50,2066.995611
-4.102924,50,2067.095869
-6.56518,50,2067.195293
-4.048055,50,2067.292545
-3.569875,50,2067.390319
-2.703326,50,2067.492818
-8.403844,50,2067.589659
-5.047526,50,2067.68953
-2.363765,50,2067.792263
-12.333144,50,2067.893646
-2.143327,50,2067.994959
-10.470966,50,2068.093714
-4.420759,50,2068.19386
-5.250967,50,2068.294211
-2.82221,50,2068.392982
-5.570271,50,2068.490956
-2.031952,50,2068.588935
-5.805452,50,2068.689488
-4.039247,50,2068.78982
-7.382062,50,2068.888061
-2.408113,50,2068.988383
-10.191531,50,2069.23238
-2.953505,50,2069.332437
-6.371592,50,2069.434088
-12.875911,50,2069.530426
-3.208417,50,2069.635593
-2.597482,50,2069.739199
-8.810749,50,2069.840891
-6.397224,50,2069.938996
-1.656096,50,2070.039544
-1.157184,50,2070.139377
-3.476884,50,2070.236006
-2.377327,50,2070.333525
-2.281273,50,2070.429989
-4.880067,50,2070.529136
-5.56416,50,2070.62612
-1.594197,50,2070.727639
-3.581351,50,2070.830898
-2.348566,50,2070.934426
-4.156031,50,2071.0365
-2.718739,50,2071.138132
-3.204769,50,2071.375024
-6.230801,50,2071.474558
-5.08331,50,2071.573772
-3.254326,50,2071.67456
-10.445149,50,2071.777983
-3.70511,50,2071.877266
-4.079985,50,2071.976199
-6.826861,50,2072.073654
-4.93999,50,2072.170169
-5.430161,50,2072.274319
-8.799741,50,2072.375345
-4.496751,50,2072.476194
-4.942091,50,2072.574087
-6.833705,50,2072.679888
-4.446101,50,2072.781068
-3.575713,50,2072.883445
-4.489575,50,2072.983141
-8.876286,50,2073.081319
-5.832811,50,2073.179676
-3.781513,50,2073.277764
-4.096305,50,2073.37617
-5.177694,50,2073.606727
-2.636311,50,2073.707696
-3.545898,50,2073.807598
-3.587254,50,2073.90764
-1.741803,50,2074.01836
-2.332111,50,2074.125767
-10.334056,50,2074.235379
-3.104376,50,2074.343651
-3.093888,50,2074.442273
-6.767094,50,2074.53789
-7.155153,50,2074.640994
-5.138255,50,2074.744246
-4.349141,50,2074.844096
-4.223614,50,2074.943011
-2.481149,50,2075.041137
-2.3581,50,2075.142621
-6.078074,50,2075.243189
-3.684195,50,2075.342726
-2.716527,50,2075.441051
-5.118652,50,2075.539699
-4.015709,50,2075.780077
-3.987786,50,2075.881534
-2.421378,50,2075.979727
-3.916267,50,2076.082299
-4.041792,50,2076.180874
-3.363732,50,2076.277778
-2.275953,50,2076.380752
-4.087607,50,2076.478121
-5.141373,50,2076.57907
-3.161925,50,2076.678375
-7.14967,50,2076.776418
-6.257863,50,2076.87642
-7.111528,50,2076.974042
-2.233915,50,2077.073105
-4.043053,50,2077.171897
-9.996348,50,2077.27139
-3.734918,50,2077.37018
-3.289031,50,2077.46848
-2.545757,50,2077.571189
-3.098803,50,2077.675499
-2.301627,50,2077.779608
-1.887246,50,2078.040095
-1.649572,50,2078.138838
-4.967616,50,2078.245286
-2.12856,50,2078.348334
-3.696682,50,2078.449045
-3.241258,50,2078.545694
-1.328958,50,2078.650436
-4.435952,50,2078.759036
-2.59761,50,2078.864296
-3.633099,50,2078.961291
-5.628324,50,2079.058546
-2.999607,50,2079.156733
-5.287596,50,2079.263228
-7.970882,50,2079.363688
-3.387779,50,2079.463135
-4.108289,50,2079.558724
-3.67956,50,2079.656327
-5.416566,50,2079.758284
-5.100297,50,2079.856646
-4.363198,50,2079.958836
-1.804955,50,2080.210502
-4.990606,50,2080.312688
-1.175576,50,2080.410928
-3.91655,50,2080.509375
-7.884041,50,2080.609293
-5.09063,50,2080.706754
-5.771438,50,2080.807098
-4.299295,50,2080.905682
-7.165999,50,2081.003645
-1.241029,50,2081.100846
-9.576742,50,2081.202936
-4.878116,50,2081.300538
-3.243688,50,2081.397038
-2.508018,50,2081.495207
-6.524752,50,2081.595699
-2.550434,50,2081.693262
-9.18381,50,2081.791133
-1.815791,50,2081.887369
-2.895662,50,2081.984246
-4.44308,50,2082.082532
-7.567585,50,2082.180092
-3.767869,50,2082.42478
-3.976663,50,2082.52384
-2.262829,50,2082.623
-2.313544,50,2082.725259
-1.854936,50,2082.824674
-7.260669,50,2082.925083
-6.383646,50,2083.023334
-5.301575,50,2083.123114
-7.685851,50,2083.22455
-3.566406,50,2083.323887
-5.246243,50,2083.423357
-2.443156,50,2083.521807
-2.918755,50,2083.619296
-4.00857,50,2083.719779
-3.974112,50,2083.81862
-4.534173,50,2083.91613
-5.361113,50,2084.018389
-3.882516,50,2084.121411
-2.798349,50,2084.223972
-1.736853,50,2084.322868
-9.6835,50,2084.565951
-5.259678,50,2084.6702
-1.012664,50,2084.769487
-2.548224,50,2084.870246
-5.017292,50,2084.97155
-4.339598,50,2085.070763
-3.979902,50,2085.172953
-5.052525,50,2085.278358
-9.579672,50,2085.377669
-3.230007,50,2085.478959
-2.652973,50,2085.575897
-4.637326,50,2085.679078
-11.508844,50,2085.777713
-4.455319,50,2085.875124
-2.254474,50,2085.972413
-4.347658,50,2086.072397
-6.006907,50,2086.170635
-6.352011,50,2086.268348
-1.6779,50,2086.366137
-2.421681,50,2086.465164
-8.210416,50,2086.562191
-2.5748,50,2086.810778
-2.70015,50,2086.909184
-2.451815,50,2087.008641
-4.445951,50,2087.106099
-1.773084,50,2087.203362
-1.213361,50,2087.301852
-6.67785,50,2087.398903
-2.706785,50,2087.499858
-2.288405,50,2087.599541
-5.414917,50,2087.699603
-2.392656,50,2087.798324
-4.732279,50,2087.898097
-3.320928,50,2087.995792
-5.248807,50,2088.095795
-2.004156,50,2088.197846
-12.725344,50,2088.297109
-3.076173,50,2088.395713
-12.912142,50,2088.49586
-5.494517,50,2088.592972
-6.305284,50,2088.691391
-4.271628,50,2088.935986
-9.427565,50,2089.037764
-4.466298,50,2089.136721
-4.788545,50,2089.233611
-4.809631,50,2089.332817
-4.444461,50,2089.431808
-4.011902,50,2089.528892
-4.393733,50,2089.626245
-10.239932,50,2089.725898
-3.479555,50,2089.826548
-2.879753,50,2089.930628
-2.850338,50,2090.034256
-4.551651,50,2090.132576
-3.423115,50,2090.231818
-5.293329,50,2090.329129
-5.421407,50,2090.427414
-6.833382,50,2090.525644
-1.365932,50,2090.624892
-5.346556,50,2090.722565
-5.21867,50,2090.822344
-5.276385,50,2090.924969
-1.450147,50,2091.180471
-7.990438,50,2091.279599
-2.854647,50,2091.378026
-4.816064,50,2091.481446
-2.376754,50,2091.582559
-2.715588,50,2091.682316
-2.53733,50,2091.780903
-8.021874,50,2091.884308
-1.273651,50,2091.981776
-8.841364,50,2092.083835
-4.974113,50,2092.182188
-4.680033,50,2092.280449
-3.362012,50,2092.380096
-5.010477,50,2092.479844
-2.60209,50,2092.577985
-4.495998,50,2092.679516
-2.926665,50,2092.788531
-2.329264,50,2092.886341
-1.414432,50,2092.984719
-11.621791,50,2093.086088
-4.734219,50,2093.328328
-4.136885,50,2093.427078
-6.687687,50,2093.526543
-1.330836,50,2093.623137
-4.751051,50,2093.721573
-2.425145,50,2093.81977
-5.150977,50,2093.91807
-3.076684,50,2094.015816
-2.630625,50,2094.116967
-5.474373,50,2094.215141
-4.423239,50,2094.323174
-3.751449,50,2094.42605
-3.182621,50,2094.523373
-11.855085,50,2094.623621
-3.751456,50,2094.732142
-3.456552,50,2094.84593
-4.237382,50,2094.95211
-2.869232,50,2095.053067
-3.871053,50,2095.157027
-2.734621,50,2095.256089
-5.554784,50,2095.353694
-3.501263,50,2095.604041
-5.954688,50,2095.706402
-6.620719,50,2095.805774
-5.155944,50,2095.905815
-7.254037,50,2096.014359
-1.578565,50,2096.125711
-10.271192,50,2096.224481
-2.96201,50,2096.320932
-4.510631,50,2096.420295
-2.621555,50,2096.518224
-9.045233,50,2096.621972
-2.742531,50,2096.728258
-4.402871,50,2096.828277
-6.59571,50,2096.926676
-4.73955,50,2097.026541
-2.540452,50,2097.125096
-6.902573,50,2097.222637
-6.539743,50,2097.321424
-3.888114,50,2097.433028
-3.187561,50,2097.532173
-4.52437,50,2097.780124
-5.73103,50,2097.891192
-5.340889,50,2097.992278
-3.279595,50,2098.09283
-4.465553,50,2098.192006
-5.550162,50,2098.294726
-3.934256,50,2098.403606
-5.710705,50,2098.501432
-8.465613,50,2098.602594
-4.060968,50,2098.701291
-5.814942,50,2098.801585
-2.154393,50,2098.903196
-2.709779,50,2099.007636
-2.818055,50,2099.116941
-6.984059,50,2099.217582
-3.120621,50,2099.329096
-7.710115,50,2099.429087
-7.456625,50,2099.527095
-4.890559,50,2099.631867
-4.219824,50,2099.738594
-6.493242,50,2099.84248
-7.240392,50,2100.088792
-4.357679,50,2100.189588
-5.531169,50,2100.290883
-3.320272,50,2100.388614
-5.033789,50,2100.487236
-3.477842,50,2100.584666
-6.287748,50,2100.692342
-3.921209,50,2100.794808
-3.981237,50,2100.894691
-8.161642,50,2100.992662
-1.872712,50,2101.092427
-3.381922,50,2101.191247
-4.967662,50,2101.291471
-5.36432,50,2101.390517
-1.571317,50,2101.488702
-6.746944,50,2101.586936
-11.908016,50,2101.685804
-3.299324,50,2101.787748
-3.24511,50,2101.887865
-6.291083,50,2101.99939
-3.14146,50,2102.238738
-2.115097,50,2102.342637
-6.53549,50,2102.444922
-5.552734,50,2102.547448
-8.052338,50,2102.649828
-5.731167,50,2102.752711
-9.381644,50,2102.85372
-5.612169,50,2102.952199
-6.056965,50,2103.056908
-4.049003,50,2103.164419
-6.4415,50,2103.265677
-3.638294,50,2103.364868
-3.487377,50,2103.462862
-1.106637,50,2103.561991
-2.665986,50,2103.661163
-2.553954,50,2103.761904
-7.08525,50,2103.87405
-4.829178,50,2103.973184
-2.230163,50,2104.075456
-3.768547,50,2104.176428
-5.290459,50,2104.275107
-4.085229,50,2104.516119
-3.101375,50,2104.616253
-3.375682,50,2104.717461
-3.565962,50,2104.817966
-2.636202,50,2104.917664
-5.196188,50,2105.014235
-6.927852,50,2105.117423
-4.410555,50,2105.229129
-4.151502,50,2105.333382
-5.919631,50,2105.433235
-8.780687,50,2105.534813
-5.2341,50,2105.63305
-2.747779,50,2105.732887
-5.939748,50,2105.83177
-3.953066,50,2105.937904
-4.555038,50,2106.034614
-3.063171,50,2106.133339
-5.731016,50,2106.237572
-2.432755,50,2106.336757
-8.055228,50,2106.433818
-2.303003,50,2106.686525
-4.94734,50,2106.793462
-3.31832,50,2106.893353
-2.675104,50,2106.993437
-1.951076,50,2107.09377
-1.975566,50,2107.199064
-4.467173,50,2107.311014
-3.709317,50,2107.422748
-4.517509,50,2107.523398
-2.527362,50,2107.621634
-3.385221,50,2107.721952
-1.049681,50,2107.821813
-6.083675,50,2107.921288
-4.59511,50,2108.019617
-5.782691,50,2108.123451
-2.126004,50,2108.220524
-2.49393,50,2108.319938
-10.594005,50,2108.431366
-2.547345,50,2108.532311
-1.569466,50,2108.636716
-5.697932,50,2108.736432
-15.103299,50,2108.982776
-1.979515,50,2109.080328
-5.058086,50,2109.181474
-3.592365,50,2109.28006
-3.354661,50,2109.379424
-4.376744,50,2109.477358
-3.549029,50,2109.575988
-6.889579,50,2109.679307
-7.084996,50,2109.776951
-2.82212,50,2109.876585
-4.440237,50,2109.97378
-0.916426,50,2110.0774
-4.901807,50,2110.175815
-4.829936,50,2110.276504
-4.305342,50,2110.374908
-2.710878,50,2110.47349
-4.473385,50,2110.571802
-6.759115,50,2110.671093
-3.817753,50,2110.776366
-5.142134,50,2110.875989
-4.537305,50,2111.113629
-6.838625,50,2111.214553
-2.195165,50,2111.313108
-6.131987,50,2111.413405
-5.121222,50,2111.510633
-5.962945,50,2111.608342
-8.57724,50,2111.706754
-4.966599,50,2111.808581
-3.149166,50,2111.907356
-1.661124,50,2112.007975
-2.918701,50,2112.105348
-4.533084,50,2112.212106
-6.651184,50,2112.315732
-2.550886,50,2112.416714
-4.556279,50,2112.515996
-4.330828,50,2112.615871
-1.229525,50,2112.71623
-4.977198,50,2112.819566
-5.249592,50,2112.920396
-3.73885,50,2113.024031
-4.423146,50,2113.128946
-1.486959,50,2113.373627
-6.580578,50,2113.473066
-8.830803,50,2113.574406
-6.178046,50,2113.673941
-4.54484,50,2113.781109
-2.71023,50,2113.880042
-6.590923,50,2113.979158
-10.630314,50,2114.078199
-1.772621,50,2114.177595
-4.944726,50,2114.275599
-4.579973,50,2114.373677
-6.396954,50,2114.471744
-3.400292,50,2114.571754
-2.51681,50,2114.673292
-4.894339,50,2114.774181
-4.745648,50,2114.879598
-5.965511,50,2114.97748
-4.790021,50,2115.078371
-1.913373,50,2115.177289
-5.167157,50,2115.275119
